/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_407.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_407.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_407.jpg,0,1,0,30.188
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_479.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_479.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_479.jpg,0,1,0,30.18874
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_550.jpg,0,1,0,30.18331
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_627.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_627.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_627.jpg,0,1,0,30.18804
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_782.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_782.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_782.jpg,0,1,0,30.15347
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_29_485.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_29_485.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_29_485.jpg,0,0,0,13.62505
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_29_573.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_29_573.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_29_573.jpg,0,0,0,13.56659
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_29_657.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_29_657.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_29_657.jpg,0,0.2568689,0,13.57811
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_29_736.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_29_736.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_29_736.jpg,0,0.494523,0,13.87871
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_29_806.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_29_806.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_29_806.jpg,0.1,0.7496939,0,14.26038
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_29_889.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_29_889.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_29_889.jpg,0.3,0.998838,0,15.03338
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_29_968.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_29_968.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_29_968.jpg,0.2525339,1,0,15.93568
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_050.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_050.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_050.jpg,0.007967949,1,0,16.77612
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_122.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_122.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_122.jpg,0,1,0,17.6114
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_195.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_195.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_195.jpg,0,1,0,18.41983
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_266.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_266.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_266.jpg,0,1,0,19.2289
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_339.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_339.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_339.jpg,0,1,0,19.71103
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_413.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_413.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_413.jpg,0,1,0,20.54049
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_487.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_487.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_487.jpg,0,1,0,21.36124
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_558.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_558.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_558.jpg,0,1,0,22.01908
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_628.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_628.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_628.jpg,0,1,0,22.80256
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_705.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_705.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_705.jpg,0,1,0,23.58007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_776.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_776.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_776.jpg,-0.15,1,0,24.14665
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_850.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_850.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_850.jpg,-0.35,1,0,24.86098
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_925.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_925.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_925.jpg,-0.5119892,1,0,25.49296
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_30_996.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_30_996.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_30_996.jpg,-0.2971652,1,0,26.04257
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_069.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_069.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_069.jpg,-0.07836324,1,0,26.80742
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_144.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_144.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_144.jpg,0,1,0,27.54292
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_216.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_216.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_216.jpg,-0.1,1,0,28.10178
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_287.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_287.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_287.jpg,-0.3,1,0,28.81221
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_358.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_358.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_358.jpg,-0.42885,1,0,29.28656
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_428.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_428.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_428.jpg,-0.220833,1,0,29.99
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_496.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_496.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_496.jpg,-0.01628405,1,0,30.18807
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_585.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_585.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_585.jpg,0,1,0,30.18938
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_672.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_672.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_672.jpg,0,1,0,30.18964
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_759.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_759.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_759.jpg,-0.1,1,0,30.1885
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_846.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_846.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_846.jpg,-0.35,1,0,30.16458
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_31_931.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_31_931.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_31_931.jpg,-0.5500001,1,0,30.14048
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_015.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_015.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_015.jpg,-0.5228101,1,0,30.16891
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_090.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_090.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_090.jpg,-0.2988961,1,0,30.19576
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_164.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_164.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_164.jpg,-0.07577705,1,0,30.19098
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_233.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_233.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_233.jpg,0,1,0,30.1872
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_315.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_315.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_315.jpg,0,1,0,30.19062
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_394.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_394.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_394.jpg,0,1,0,30.18993
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_473.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_473.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_473.jpg,0,1,0,30.19026
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_550.jpg,0,1,0,30.19052
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_626.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_626.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_626.jpg,0.15,1,0,30.18388
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_704.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_704.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_704.jpg,0.35,1,0,30.16313
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_787.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_787.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_787.jpg,0.1659451,1,0,30.18981
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_858.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_858.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_858.jpg,0,1,0,30.18794
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_32_938.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_32_938.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_32_938.jpg,0,1,0,30.18963
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_33_016.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_33_016.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_33_016.jpg,0,1,0,30.19016
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_33_204.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_33_204.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_33_204.jpg,0,1,0,29.76525
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_42_502.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_42_502.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_42_502.jpg,0,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_42_574.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_42_574.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_42_574.jpg,0,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_42_651.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_42_651.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_42_651.jpg,0,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_42_722.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_42_722.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_42_722.jpg,0,1,0,30.19048
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_42_796.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_42_796.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_42_796.jpg,0,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_42_870.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_42_870.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_42_870.jpg,0,1,0,30.19141
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_42_943.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_42_943.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_42_943.jpg,0.15,1,0,30.18356
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_43_020.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_43_020.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_43_020.jpg,0.35,1,0,30.16318
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_43_091.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_43_091.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_43_091.jpg,0.5000001,1,0,30.14701
