/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_226.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_226.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_226.jpg,0.02883732,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_299.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_299.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_299.jpg,0.02883732,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_370.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_370.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_370.jpg,0.02883732,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_454.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_454.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_454.jpg,0.02883732,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_540.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_540.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_540.jpg,0.02883732,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_610.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_610.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_610.jpg,0.02883732,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_680.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_680.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_680.jpg,0.02883732,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_755.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_755.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_755.jpg,0.02883732,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_825.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_825.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_825.jpg,0.02883732,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_901.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_901.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_901.jpg,0.02883732,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_34_977.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_34_977.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_34_977.jpg,0.01941636,1,0,30.19033
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_050.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_050.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_050.jpg,0.01376379,1,0,30.19033
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_122.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_122.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_122.jpg,0.01376379,1,0,30.19054
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_196.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_196.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_196.jpg,0.01376379,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_266.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_266.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_266.jpg,0.01376379,1,0,30.1903
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_335.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_335.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_335.jpg,0.01376379,1,0,30.19049
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_406.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_406.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_406.jpg,0.01748621,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_474.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_474.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_474.jpg,0.02120864,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_550.jpg,0.02306985,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_626.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_626.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_626.jpg,0.02493107,1,0,30.19026
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_694.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_694.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_694.jpg,0.0435432,1,0,30.19008
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_762.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_762.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_762.jpg,0.04540441,1,0,30.1901
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_830.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_830.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_830.jpg,0.04540441,1,0,30.19017
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_902.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_902.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_902.jpg,0.04540441,1,0,30.19018
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_35_970.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_35_970.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_35_970.jpg,0.04540441,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_066.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_066.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_066.jpg,0.04540441,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_132.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_132.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_132.jpg,0.04540441,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_206.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_206.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_206.jpg,0.04540441,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_276.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_276.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_276.jpg,0.04540441,1,0,30.19062
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_348.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_348.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_348.jpg,0.04540441,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_415.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_415.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_415.jpg,0.04540441,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_484.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_484.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_484.jpg,0.04540441,1,0,30.19003
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_561.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_561.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_561.jpg,0.04540441,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_635.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_635.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_635.jpg,0.04540441,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_712.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_712.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_712.jpg,0.04540441,1,0,30.19026
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_787.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_787.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_787.jpg,0.04726563,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_855.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_855.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_855.jpg,0.04726563,1,0,30.19026
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_36_930.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_36_930.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_36_930.jpg,0.04726563,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_005.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_005.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_005.jpg,0.04726563,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_081.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_081.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_081.jpg,0.04726563,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_155.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_155.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_155.jpg,0.04726563,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_222.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_222.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_222.jpg,0.04726563,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_301.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_301.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_301.jpg,0.04726563,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_376.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_376.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_376.jpg,0.04726563,1,0,30.18993
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_445.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_445.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_445.jpg,0.04726563,1,0,30.19034
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_514.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_514.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_514.jpg,0.04726563,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_586.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_586.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_586.jpg,0.04726563,1,0,30.19018
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_656.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_656.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_656.jpg,0.04726563,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_727.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_727.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_727.jpg,0.03596048,1,0,30.19035
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_804.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_804.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_804.jpg,0.02465533,1,0,30.19036
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_880.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_880.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_880.jpg,0.02277114,1,0,30.19034
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_37_953.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_37_953.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_37_953.jpg,0.02277114,1,0,30.19033
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_022.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_022.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_022.jpg,0.02277114,1,0,30.1903
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_092.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_092.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_092.jpg,0.03952206,1,0,30.19014
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_159.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_159.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_159.jpg,0.04324448,1,0,30.19011
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_231.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_231.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_231.jpg,0.05813419,1,0,30.18993
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_299.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_299.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_299.jpg,0.07116269,1,0,30.18979
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_376.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_376.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_376.jpg,0.07674632,1,0,30.18984
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_451.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_451.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_451.jpg,0.07674632,1,0,30.19069
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_525.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_525.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_525.jpg,0.07674632,1,0,30.19
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_598.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_598.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_598.jpg,0.07674632,1,0,30.19008
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_664.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_664.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_664.jpg,0.07297794,1,0,30.18993
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/center_2017_04_20_00_53_38_739.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/left_2017_04_20_00_53_38_739.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/reversedata/IMG/right_2017_04_20_00_53_38_739.jpg,0.0616728,1,0,30.19031
