/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_274.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_274.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_274.jpg,-0.01599265,1,0,30.1903
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_346.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_346.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_346.jpg,-0.03671875,1,0,30.19012
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_419.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_419.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_419.jpg,-0.04425551,1,0,30.19007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_491.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_491.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_491.jpg,-0.04613971,1,0,30.19015
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_564.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_564.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_564.jpg,-0.04613971,1,0,30.19017
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_636.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_636.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_636.jpg,-0.04613971,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_708.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_708.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_708.jpg,-0.04613971,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_776.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_776.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_776.jpg,-0.04613971,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_845.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_845.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_845.jpg,-0.04613971,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_921.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_921.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_921.jpg,-0.04613971,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_46_992.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_46_992.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_46_992.jpg,-0.04613971,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_071.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_071.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_071.jpg,-0.04613971,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_146.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_146.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_146.jpg,-0.04613971,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_220.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_220.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_220.jpg,-0.04613971,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_290.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_290.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_290.jpg,-0.04613971,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_361.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_361.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_361.jpg,-0.04613971,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_433.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_433.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_433.jpg,-0.04613971,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_501.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_501.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_501.jpg,-0.04613971,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_571.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_571.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_571.jpg,-0.04613971,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_639.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_639.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_639.jpg,-0.04613971,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_715.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_715.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_715.jpg,-0.04613971,1,0,30.19026
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_11_47_827.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_11_47_827.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_11_47_827.jpg,-0.04613971,1,0,30.06591
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_055.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_055.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_055.jpg,-0.2,1,0,30.17973
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_126.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_126.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_126.jpg,-0.4,1,0,30.15764
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_201.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_201.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_201.jpg,-0.6000001,1,0,30.13363
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_271.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_271.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_271.jpg,-0.7500002,1,0,30.11541
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_343.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_343.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_343.jpg,-0.681945,1,0,30.15926
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_411.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_411.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_411.jpg,-0.4786531,1,0,30.19656
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_483.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_483.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_483.jpg,-0.2623381,1,0,30.20322
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_552.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_552.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_552.jpg,-0.09474215,1,0,30.19187
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_625.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_625.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_625.jpg,0.1052579,1,0,30.17637
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_697.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_697.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_697.jpg,0.215889,1,0,30.16535
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_769.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_769.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_769.jpg,0,1,0,30.18923
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_37_902.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_37_902.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_37_902.jpg,0,1,0,29.95177
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_41_700.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_41_700.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_41_700.jpg,0,1,0,30.18929
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_41_786.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_41_786.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_41_786.jpg,-0.2,1,0,30.17988
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_41_854.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_41_854.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_41_854.jpg,-0.35,1,0,30.16207
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_41_931.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_41_931.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_41_931.jpg,-0.5500001,1,0,30.13801
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_41_999.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_41_999.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_41_999.jpg,-0.7500002,1,0,30.115
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_42_065.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_42_065.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_42_065.jpg,-0.9000002,1,0,30.10219
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_42_135.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_42_135.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_42_135.jpg,-0.9478959,1,0,30.11236
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_42_204.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_42_204.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_42_204.jpg,-0.702769,1,0,30.18726
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_42_276.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_42_276.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_42_276.jpg,-0.511417,1,0,30.20563
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_42_379.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_42_379.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_42_379.jpg,-0.22396,1,0,29.89371
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_45_568.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_45_568.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_45_568.jpg,0,1,0,30.18921
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_45_636.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_45_636.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_45_636.jpg,-0.05,1,0,30.18873
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_45_711.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_45_711.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_45_711.jpg,-0.25,1,0,30.17439
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_45_780.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_45_780.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_45_780.jpg,-0.45,1,0,30.1512
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_45_850.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_45_850.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_45_850.jpg,-0.6000001,1,0,30.13321
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_45_922.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_45_922.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_45_922.jpg,-0.8000001,1,0,30.11155
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_45_995.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_45_995.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_45_995.jpg,-0.8827831,1,0,30.11234
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_066.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_066.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_066.jpg,-0.6240451,1,0,30.18638
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_151.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_151.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_151.jpg,-0.3702902,1,0,30.20505
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_224.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_224.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_224.jpg,-0.1503062,1,0,30.19604
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_294.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_294.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_294.jpg,0,1,0,30.18348
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_362.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_362.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_362.jpg,0,1,0,30.18992
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_440.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_440.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_440.jpg,0,1,0,30.19117
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_524.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_524.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_524.jpg,0,1,0,30.19083
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_593.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_593.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_593.jpg,0,1,0,30.19016
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_668.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_668.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_668.jpg,0.2,1,0,30.17938
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_745.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_745.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_745.jpg,0.152217,1,0,30.1876
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/center_2017_04_20_00_13_46_817.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/left_2017_04_20_00_13_46_817.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata5/IMG/right_2017_04_20_00_13_46_817.jpg,0,1,0,30.18871
