/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_40_769.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_40_769.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_40_769.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_40_843.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_40_843.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_40_843.jpg,0,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_40_911.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_40_911.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_40_911.jpg,0,1,0,30.19032
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_40_982.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_40_982.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_40_982.jpg,0,1,0,30.19032
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_051.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_051.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_051.jpg,0,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_119.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_119.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_119.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_186.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_186.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_186.jpg,0,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_256.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_256.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_256.jpg,0,1,0,30.1903
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_328.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_328.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_328.jpg,0,1,0,30.19058
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_399.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_399.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_399.jpg,0,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_469.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_469.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_469.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_539.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_539.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_539.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_606.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_606.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_606.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_674.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_674.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_674.jpg,0,1,0,30.19032
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_741.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_741.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_741.jpg,0,1,0,30.19013
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_813.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_813.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_813.jpg,0,1,0,30.19026
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_880.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_880.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_880.jpg,0,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_41_950.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_41_950.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_41_950.jpg,0,1,0,30.19052
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_020.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_020.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_020.jpg,0,1,0,30.1903
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_090.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_090.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_090.jpg,0,1,0,30.19033
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_158.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_158.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_158.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_230.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_230.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_230.jpg,0,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_301.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_301.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_301.jpg,0,1,0,30.19057
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_371.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_371.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_371.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_440.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_440.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_440.jpg,0,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_509.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_509.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_509.jpg,0,1,0,30.18811
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_578.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_578.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_578.jpg,-0.2,1,0,30.17926
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_646.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_646.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_646.jpg,-0.35,1,0,30.16337
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_713.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_713.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_713.jpg,-0.5000001,1,0,30.14619
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_784.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_784.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_784.jpg,-0.7,1,0,30.12119
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_853.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_853.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_853.jpg,-0.8500001,1,0,30.10589
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_924.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_924.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_924.jpg,-0.7848339,1,0,30.14504
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_42_993.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_42_993.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_42_993.jpg,-0.61435,1,0,30.19063
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_065.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_065.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_065.jpg,-0.36427,1,0,30.20811
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_134.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_134.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_134.jpg,-0.1788009,1,0,30.19651
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_201.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_201.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_201.jpg,0,1,0,30.1842
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_270.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_270.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_270.jpg,0,1,0,30.18822
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_343.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_343.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_343.jpg,0,1,0,30.19009
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_410.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_410.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_410.jpg,0,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_477.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_477.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_477.jpg,0,1,0,30.19033
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_544.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_544.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_544.jpg,0,1,0,30.19032
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_613.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_613.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_613.jpg,0,1,0,30.19231
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_685.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_685.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_685.jpg,0,1,0,30.1897
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_757.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_757.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_757.jpg,0,1,0,30.18985
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_829.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_829.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_829.jpg,0,1,0,30.19148
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_903.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_903.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_903.jpg,0,1,0,30.18911
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_43_976.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_43_976.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_43_976.jpg,-0.2,1,0,30.17944
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_046.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_046.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_046.jpg,-0.2180847,1,0,30.17995
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_116.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_116.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_116.jpg,0,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_185.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_185.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_185.jpg,0,1,0,30.19018
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_254.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_254.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_254.jpg,0,1,0,30.19011
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_323.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_323.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_323.jpg,0,1,0,30.19015
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_390.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_390.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_390.jpg,0,1,0,30.19186
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_461.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_461.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_461.jpg,0,1,0,30.19084
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_534.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_534.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_534.jpg,0,1,0,30.19067
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_613.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_613.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_613.jpg,0,1,0,30.19213
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_681.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_681.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_681.jpg,0,1,0,30.19117
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_750.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_750.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_750.jpg,0,1,0,30.1912
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_818.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_818.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_818.jpg,0,1,0,30.18993
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_889.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_889.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_889.jpg,0,1,0,30.19111
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_44_958.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_44_958.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_44_958.jpg,0,1,0,30.19167
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_45_029.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_45_029.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_45_029.jpg,0,1,0,30.18937
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_45_099.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_45_099.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_45_099.jpg,-0.05,1,0,30.19067
