/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_139.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_139.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_139.jpg,0,1,0,30.1904
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_210.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_210.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_210.jpg,0,1,0,30.18962
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_282.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_282.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_282.jpg,0,1,0,30.19019
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_350.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_350.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_350.jpg,0,1,0,30.19035
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_419.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_419.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_419.jpg,0,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_485.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_485.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_485.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_552.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_552.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_552.jpg,0,1,0,30.19061
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_620.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_620.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_620.jpg,0,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_689.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_689.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_689.jpg,0,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_763.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_763.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_763.jpg,0,1,0,30.19079
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_836.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_836.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_836.jpg,0,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_908.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_908.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_908.jpg,0,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_55_989.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_55_989.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_55_989.jpg,0,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_064.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_064.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_064.jpg,0,1,0,30.19038
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_134.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_134.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_134.jpg,0,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_205.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_205.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_205.jpg,0,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_283.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_283.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_283.jpg,0.15,1,0,30.18568
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_366.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_366.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_366.jpg,0.35,1,0,30.16273
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_447.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_447.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_447.jpg,0.5500001,1,0,30.13934
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_521.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_521.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_521.jpg,0.7500002,1,0,30.11455
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_592.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_592.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_592.jpg,0.9000002,1,0,30.10035
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_663.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_663.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_663.jpg,1,1,0,30.09883
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_737.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_737.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_737.jpg,1,1,0,30.1244
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_806.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_806.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_806.jpg,0.8839869,1,0,30.16708
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_880.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_880.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_880.jpg,0.6605018,1,0,30.20287
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_56_947.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_56_947.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_56_947.jpg,0.494581,1,0,30.2096
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_037.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_037.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_037.jpg,0.192514,1,0,30.20172
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_108.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_108.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_108.jpg,0,1,0,30.18991
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_186.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_186.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_186.jpg,0,1,0,30.18993
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_256.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_256.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_256.jpg,0,1,0,30.19036
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_329.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_329.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_329.jpg,0,1,0,30.1923
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_415.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_415.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_415.jpg,0,1,0,30.18717
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_495.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_495.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_495.jpg,0,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_566.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_566.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_566.jpg,0,1,0,30.18887
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_644.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_644.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_644.jpg,0,1,0,30.18809
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_714.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_714.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_714.jpg,0,1,0,30.19042
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_791.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_791.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_791.jpg,0,1,0,30.18906
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_870.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_870.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_870.jpg,0,1,0,30.19104
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_57_939.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_57_939.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_57_939.jpg,0,1,0,30.19057
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_015.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_015.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_015.jpg,0,1,0,30.19038
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_082.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_082.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_082.jpg,0,1,0,30.19183
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_157.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_157.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_157.jpg,0,1,0,30.19039
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_230.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_230.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_230.jpg,0,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_316.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_316.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_316.jpg,0,1,0,30.1895
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_383.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_383.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_383.jpg,0,1,0,30.19007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_453.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_453.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_453.jpg,0,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_523.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_523.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_523.jpg,0.2,1,0,30.17979
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_591.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_591.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_591.jpg,0.35,1,0,30.16343
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_660.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_660.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_660.jpg,0.5500001,1,0,30.13794
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_731.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_731.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_731.jpg,0.7,1,0,30.12001
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_805.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_805.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_805.jpg,0.9000002,1,0,30.10109
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_881.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_881.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_881.jpg,1,1,0,30.10337
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_58_965.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_58_965.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_58_965.jpg,0.808888,1,0,30.17047
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_042.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_042.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_042.jpg,0.576739,1,0,30.20613
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_119.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_119.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_119.jpg,0.3455049,1,0,30.20726
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_196.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_196.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_196.jpg,0.1163559,1,0,30.19365
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_281.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_281.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_281.jpg,0,1,0,30.1862
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_363.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_363.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_363.jpg,-0.1,1,0,30.18233
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_443.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_443.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_443.jpg,-0.3,1,0,30.16271
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_529.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_529.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_529.jpg,-0.09990603,1,0,30.18819
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_611.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_611.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_611.jpg,0,1,0,30.18814
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_697.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_697.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_697.jpg,0,1,0,30.19077
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_59_765.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_59_765.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_59_765.jpg,0,1,0,30.18802
