/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_40_455.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_40_455.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_40_455.jpg,-0.05089614,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_40_525.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_40_525.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_40_525.jpg,-0.05089614,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_40_595.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_40_595.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_40_595.jpg,-0.05089614,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_40_666.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_40_666.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_40_666.jpg,-0.06596967,1,0,30.19002
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_40_734.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_40_734.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_40_734.jpg,-0.06596967,1,0,30.19006
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_40_804.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_40_804.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_40_804.jpg,-0.06785386,1,0,30.19006
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_40_874.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_40_874.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_40_874.jpg,-0.06785386,1,0,30.19013
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_40_945.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_40_945.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_40_945.jpg,-0.06785386,1,0,30.19014
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_018.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_018.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_018.jpg,-0.06785386,1,0,30.19013
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_087.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_087.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_087.jpg,-0.06785386,1,0,30.19019
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_154.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_154.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_154.jpg,-0.06785386,1,0,30.19019
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_230.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_230.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_230.jpg,-0.06785386,1,0,30.19019
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_298.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_298.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_298.jpg,-0.07162225,1,0,30.19063
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_368.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_368.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_368.jpg,-0.1055377,1,0,30.18924
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_435.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_435.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_435.jpg,-0.1093061,1,0,30.1894
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_512.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_512.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_512.jpg,-0.118727,1,0,30.1896
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_589.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_589.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_589.jpg,-0.1243796,1,0,30.18944
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_665.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_665.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_665.jpg,-0.1319164,1,0,30.1894
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_743.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_743.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_743.jpg,-0.1356847,1,0,30.19007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_817.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_817.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_817.jpg,-0.1356847,1,0,30.18962
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_894.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_894.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_894.jpg,-0.1356847,1,0,30.18973
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_41_962.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_41_962.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_41_962.jpg,-0.1356847,1,0,30.19001
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_030.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_030.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_030.jpg,-0.1469899,1,0,30.18941
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_098.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_098.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_098.jpg,-0.1469899,1,0,30.18957
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_171.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_171.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_171.jpg,-0.1469899,1,0,30.1899
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_244.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_244.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_244.jpg,-0.1639476,1,0,30.18906
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_315.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_315.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_315.jpg,-0.1846737,1,0,30.18826
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_387.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_387.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_387.jpg,-0.1959789,1,0,30.18816
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_460.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_460.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_460.jpg,-0.1959789,1,0,30.18878
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_534.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_534.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_534.jpg,-0.1959789,1,0,30.18995
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_611.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_611.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_611.jpg,-0.1959789,1,0,30.18925
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_689.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_689.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_689.jpg,-0.1959789,1,0,30.18937
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_756.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_756.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_756.jpg,-0.1959789,1,0,30.18974
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_828.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_828.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_828.jpg,-0.1959789,1,0,30.1895
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_900.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_900.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_900.jpg,-0.2091682,1,0,30.18889
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_42_970.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_42_970.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_42_970.jpg,-0.2110524,1,0,30.18884
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_043.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_043.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_043.jpg,-0.216705,1,0,30.18877
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_116.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_116.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_116.jpg,-0.2223575,1,0,30.18857
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_187.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_187.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_187.jpg,-0.2280101,1,0,30.18921
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_260.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_260.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_260.jpg,-0.2280101,1,0,30.18887
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_337.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_337.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_337.jpg,-0.2280101,1,0,30.19003
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_405.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_405.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_405.jpg,-0.2280101,1,0,30.18989
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_477.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_477.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_477.jpg,-0.2280101,1,0,30.18775
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_549.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_549.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_549.jpg,-0.2280101,1,0,30.18924
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_620.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_620.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_620.jpg,-0.2280101,1,0,30.18892
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_694.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_694.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_694.jpg,-0.2280101,1,0,30.18662
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_767.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_767.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_767.jpg,-0.2280101,1,0,30.18834
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_836.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_836.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_836.jpg,-0.2280101,1,0,30.18954
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_911.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_911.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_911.jpg,-0.2280101,1,0,30.18899
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_43_980.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_43_980.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_43_980.jpg,-0.2280101,1,0,30.18749
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_057.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_057.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_057.jpg,-0.2280101,1,0,30.18918
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_125.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_125.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_125.jpg,-0.2280101,1,0,30.18954
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_193.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_193.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_193.jpg,-0.2280101,1,0,30.18889
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_262.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_262.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_262.jpg,-0.1870634,1,0,30.19046
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_332.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_332.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_332.jpg,-0.1703125,1,0,30.1915
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_403.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_403.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_403.jpg,-0.1665901,1,0,30.19076
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_478.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_478.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_478.jpg,-0.1665901,1,0,30.19009
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_557.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_557.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_557.jpg,-0.1665901,1,0,30.18955
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_633.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_633.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_633.jpg,-0.1665901,1,0,30.19044
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_707.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_707.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_707.jpg,-0.1665901,1,0,30.18845
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_781.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_781.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_781.jpg,-0.1423943,1,0,30.19063
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_854.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_854.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_854.jpg,-0.1386719,1,0,30.1903
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_926.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_926.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_926.jpg,-0.1144761,1,0,30.1891
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_16_44_996.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_16_44_996.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_16_44_996.jpg,-0.1144761,1,0,30.19071
